timestamp;x;y;theta
1677081375653;0.7107399999998968;0.5912;0
1677081375673;0.7107599999998974;0.5912;0
1677081375690;0.7107799999998979;0.5912;0
1677081375707;0.7107999999998985;0.5912;0
1677081375739;0.7108199999998991;0.5912;0
1677081375755;0.7108399999998997;0.5912;0
1677081375776;0.7108599999999002;0.5912;0
1677081375789;0.7108799999999008;0.5912;0
1677081375806;0.7108999999999014;0.5912;0
1677081375841;0.710919999999902;0.5912;0
1677081375860;0.7109399999999025;0.5912;0
1677081375869;0.7109599999999031;0.5912;0
1677081375893;0.7109799999999037;0.5912;0
1677081375923;0.7109999999999043;0.5912;0
1677081375929;0.7110199999999048;0.5912;0
1677081375953;0.7110399999999054;0.5912;0
1677081375970;0.711059999999906;0.5912;0
1677081375988;0.7110799999999066;0.5912;0
1677081376007;0.7110999999999071;0.5912;0
1677081376032;0.7111199999999077;0.5912;0
1677081376051;0.7111399999999083;0.5912;0
1677081376071;0.7111599999999089;0.5912;0
1677081376088;0.7111799999999094;0.5912;0
1677081376116;0.71119999999991;0.5912;0
1677081376132;0.7112199999999106;0.5912;0
1677081376155;0.7112399999999112;0.5912;0
1677081376171;0.7112599999999117;0.5912;0
1677081376187;0.7112799999999123;0.5912;0
1677081376209;0.7112999999999129;0.5912;0
1677081376232;0.7113199999999135;0.5912;0
1677081376251;0.711339999999914;0.5912;0
1677081376272;0.7113599999999146;0.5912;0
1677081376290;0.7113799999999152;0.5912;0
1677081376320;0.7113999999999158;0.5912;0
1677081376330;0.7114199999999163;0.5912;0
1677081376354;0.7114399999999169;0.5912;0
1677081376371;0.7114599999999175;0.5912;0
1677081376390;0.7114799999999181;0.5912;0
1677081376407;0.7114999999999186;0.5912;0
1677081376426;0.7115199999999192;0.5912;0
1677081376456;0.7115399999999198;0.5912;0
1677081376473;0.7115599999999204;0.5912;0
1677081376489;0.7115799999999209;0.5912;0
1677081376507;0.7115999999999215;0.5912;0
1677081376528;0.7116199999999221;0.5912;0
1677081376555;0.7116399999999227;0.5912;0
1677081376572;0.7116599999999232;0.5912;0
1677081376592;0.7116799999999238;0.5912;0
1677081376606;0.7116999999999244;0.5912;0
1677081376637;0.711719999999925;0.5912;0
1677081376655;0.7117399999999255;0.5912;0
1677081376672;0.7117599999999261;0.5912;0
1677081376689;0.7117799999999267;0.5912;0
1677081376708;0.7117999999999273;0.5912;0
1677081376729;0.7118199999999278;0.5912;0
1677081376755;0.7118399999999284;0.5912;0
1677081376772;0.711859999999929;0.5912;0
1677081376789;0.7118799999999296;0.5912;0
1677081376807;0.7118999999999301;0.5912;0
1677081376837;0.7119199999999307;0.5912;0
1677081376853;0.7119399999999313;0.5912;0
1677081376872;0.7119599999999319;0.5912;0
1677081376889;0.7119799999999324;0.5912;0
1677081376907;0.711999999999933;0.5912;0
1677081376935;0.7120199999999336;0.5912;0
1677081376954;0.7120399999999342;0.5912;0
1677081376971;0.7120599999999347;0.5912;0
1677081376988;0.7120799999999353;0.5912;0
1677081377006;0.7120999999999359;0.5912;0
1677081377032;0.7121199999999365;0.5912;0
1677081377049;0.712139999999937;0.5912;0
1677081377071;0.7121599999999376;0.5912;0
1677081377088;0.7121799999999382;0.5912;0
1677081377115;0.7121999999999388;0.5912;0
1677081377128;0.7122199999999393;0.5912;0
1677081377151;0.7122399999999399;0.5912;0
1677081377167;0.7122599999999405;0.5912;0
1677081377188;0.7122799999999411;0.5912;0
1677081377208;0.7122999999999416;0.5912;0
1677081377235;0.7123199999999422;0.5912;0
1677081377251;0.7123399999999428;0.5912;0
1677081377273;0.7123599999999434;0.5912;0
1677081377289;0.712379999999944;0.5912;0
1677081377321;0.7123999999999445;0.5912;0
1677081377329;0.7124199999999451;0.5912;0
1677081377346;0.7124399999999457;0.5912;0
1677081377372;0.7124599999999462;0.5912;0
1677081377389;0.7124799999999468;0.5912;0
1677081377408;0.7124999999999474;0.5912;0
1677081377439;0.712519999999948;0.5912;0
1677081377455;0.7125399999999485;0.5912;0
1677081377474;0.7125599999999491;0.5912;0
1677081377491;0.7125799999999497;0.5912;0
1677081377507;0.7125999999999503;0.5912;0
1677081377530;0.7126199999999508;0.5912;0
1677081377555;0.7126399999999514;0.5912;0
1677081377572;0.712659999999952;0.5912;0
1677081377591;0.7126799999999526;0.5912;0
1677081377607;0.7126999999999531;0.5912;0
1677081377640;0.7127199999999537;0.5912;0
1677081377655;0.7127399999999543;0.5912;0
1677081377674;0.7127599999999549;0.5912;0
1677081377690;0.7127799999999554;0.5912;0
1677081377708;0.712799999999956;0.5912;0
1677081377729;0.7128199999999566;0.5912;0
1677081377755;0.7128399999999572;0.5912;0
1677081377772;0.7128599999999577;0.5912;0
1677081377790;0.7128799999999583;0.5912;0
1677081377807;0.7128999999999589;0.5912;0
1677081377836;0.7129199999999595;0.5912;0
1677081377853;0.71293999999996;0.5912;0
1677081377871;0.7129599999999606;0.5912;0
1677081377890;0.7129799999999612;0.5912;0
1677081377906;0.7129999999999618;0.5912;0
1677081377938;0.7130199999999624;0.5912;0
1677081377956;0.7130399999999629;0.5912;0
1677081377973;0.7130599999999635;0.5912;0
1677081377990;0.7130799999999641;0.5912;0
1677081378006;0.7130999999999647;0.5912;0
1677081378032;0.7131199999999652;0.5912;0
1677081378049;0.7131399999999658;0.5912;0
1677081378072;0.7131599999999664;0.5912;0
1677081378088;0.713179999999967;0.5912;0
1677081378107;0.7131999999999675;0.5912;0
1677081378134;0.7132199999999681;0.5912;0
1677081378151;0.7132399999999687;0.5912;0
1677081378172;0.7132599999999693;0.5912;0
1677081378189;0.7132799999999698;0.5912;0
1677081378210;0.7132999999999704;0.5912;0
1677081378234;0.713319999999971;0.5912;0
1677081378252;0.7133399999999716;0.5912;0
1677081378273;0.7133599999999721;0.5912;0
1677081378288;0.7133799999999727;0.5912;0
1677081378306;0.7133999999999733;0.5912;0
1677081378338;0.7134199999999739;0.5912;0
1677081378351;0.7134399999999744;0.5912;0
1677081378372;0.713459999999975;0.5912;0
1677081378390;0.7134799999999756;0.5912;0
1677081378408;0.7134999999999762;0.5912;0
1677081378426;0.7135199999999767;0.5912;0
1677081378460;0.7135399999999773;0.5912;0
1677081378475;0.7135599999999779;0.5912;0
1677081378492;0.7135799999999785;0.5912;0
1677081378507;0.713599999999979;0.5912;0
1677081378527;0.7136199999999796;0.5912;0
1677081378561;0.7136399999999802;0.5912;0
1677081378574;0.7136599999999808;0.5912;0
1677081378592;0.7136799999999813;0.5912;0
1677081378609;0.7136999999999819;0.5912;0
1677081378641;0.7137199999999825;0.5912;0
1677081378658;0.713739999999983;0.5912;0
1677081378672;0.7137599999999836;0.5912;0
1677081378696;0.7137799999999842;0.5912;0
1677081378711;0.7137999999999848;0.5912;0
1677081378744;0.7138199999999854;0.5912;0
1677081378759;0.7138399999999859;0.5912;0
1677081378775;0.7138599999999865;0.5912;0
1677081378791;0.7138799999999871;0.5912;0
1677081378807;0.7138999999999877;0.5912;0
1677081378835;0.7139199999999882;0.5912;0
1677081378854;0.7139399999999888;0.5912;0
1677081378873;0.7139599999999894;0.5912;0
1677081378891;0.71397999999999;0.5912;0
1677081378906;0.7139999999999905;0.5912;0
1677081378933;0.7140199999999911;0.5912;0
1677081378946;0.7140399999999917;0.5912;0
1677081378972;0.7140599999999923;0.5912;0
1677081378986;0.7140799999999928;0.5912;0
1677081379015;0.7140999999999934;0.5912;0
1677081379037;0.714119999999994;0.5912;0
1677081379052;0.7141399999999946;0.5912;0
1677081379075;0.7141599999999951;0.5912;0
1677081379089;0.7141799999999957;0.5912;0
1677081379118;0.7141999999999963;0.5912;0
1677081379129;0.7142199999999969;0.5912;0
1677081379151;0.7142399999999974;0.5912;0
1677081379168;0.714259999999998;0.5912;0
1677081379191;0.7142799999999986;0.5912;0
1677081379207;0.7142999999999992;0.5912;0
1677081379239;0.7143199999999997;0.5912;0
1677081379255;0.7143400000000003;0.5912;0
1677081379276;0.7143600000000009;0.5912;0
1677081379294;0.7143800000000015;0.5912;0
1677081379309;0.714400000000002;0.5912;0
1677081379332;0.7144200000000026;0.5912;0
1677081379348;0.7144400000000032;0.5912;0
1677081379375;0.7144600000000038;0.5912;0
1677081379390;0.7144800000000043;0.5912;0
1677081379409;0.7145000000000049;0.5912;0
1677081379440;0.7145200000000055;0.5912;0
1677081379457;0.7145400000000061;0.5912;0
1677081379474;0.7145600000000066;0.5912;0
1677081379492;0.7145800000000072;0.5912;0
1677081379509;0.7146000000000078;0.5912;0
1677081379526;0.7146200000000084;0.5912;0
1677081379557;0.7146400000000089;0.5912;0
1677081379573;0.7146600000000095;0.5912;0
1677081379591;0.7146800000000101;0.5912;0
1677081379608;0.7147000000000107;0.5912;0
1677081379626;0.7147200000000112;0.5912;0
1677081379658;0.7147400000000118;0.5912;0
1677081379674;0.7147600000000124;0.5912;0
1677081379692;0.714780000000013;0.5912;0
1677081379708;0.7148000000000135;0.5912;0
1677081379727;0.7148200000000141;0.5912;0
1677081379756;0.7148400000000147;0.5912;0
1677081379775;0.7148600000000153;0.5912;0
1677081379791;0.7148800000000158;0.5912;0
1677081379808;0.7149000000000164;0.5912;0
1677081379838;0.714920000000017;0.5912;0
1677081379854;0.7149400000000176;0.5912;0
1677081379873;0.7149600000000181;0.5912;0
1677081379889;0.7149800000000187;0.5912;0
1677081379907;0.7150000000000193;0.5912;0
1677081379934;0.7150200000000199;0.5912;0
1677081379955;0.7150400000000204;0.5912;0
1677081379972;0.715060000000021;0.5912;0
1677081379989;0.7150800000000216;0.5912;0
1677081380007;0.7151000000000222;0.5912;0
1677081380038;0.7151200000000227;0.5912;0
1677081380051;0.7151400000000233;0.5912;0
1677081380072;0.7151600000000239;0.5912;0
1677081380090;0.7151800000000245;0.5912;0
1677081380106;0.715200000000025;0.5912;0
1677081380132;0.7152200000000256;0.5912;0
1677081380150;0.7152400000000262;0.5912;0
1677081380168;0.7152600000000268;0.5912;0
1677081380190;0.7152800000000273;0.5912;0
1677081380208;0.7153000000000279;0.5912;0
1677081380235;0.7153200000000285;0.5912;0
1677081380253;0.7153400000000291;0.5912;0
1677081380275;0.7153600000000296;0.5912;0
1677081380290;0.7153800000000302;0.5912;0
1677081380307;0.7154000000000308;0.5912;0
1677081380329;0.7154200000000314;0.5912;0
1677081380356;0.7154400000000319;0.5912;0
1677081380373;0.7154600000000325;0.5912;0
1677081380392;0.7154800000000331;0.5912;0
1677081380409;0.7155000000000337;0.5912;0
1677081380426;0.7155200000000342;0.5912;0
1677081380456;0.7155400000000348;0.5912;0
1677081380473;0.7155600000000354;0.5912;0
1677081380493;0.715580000000036;0.5912;0
1677081380508;0.7156000000000365;0.5912;0
1677081380531;0.7156200000000371;0.5912;0
1677081380558;0.7156400000000377;0.5912;0
1677081380574;0.7156600000000383;0.5912;0
1677081380592;0.7156800000000388;0.5912;0
1677081380609;0.7157000000000394;0.5912;0
1677081380627;0.71572000000004;0.5912;0
1677081380652;0.7157400000000406;0.5912;0
1677081380674;0.7157600000000411;0.5912;0
1677081380694;0.7157800000000417;0.5912;0
1677081380710;0.7158000000000423;0.5912;0
1677081380728;0.7158200000000429;0.5912;0
1677081380758;0.7158400000000434;0.5912;0
