timestamp;x;y;theta
1677081473660;0.7167599999998567;0.5912;0
1677081473676;0.7167999999998557;0.5912;0
1677081473708;0.7168399999998546;0.5912;0
1677081473727;0.7168799999998535;0.5912;0
1677081473743;0.7169199999998525;0.5912;0
1677081473760;0.7169599999998514;0.5912;0
1677081473777;0.7169999999998503;0.5912;0
1677081473796;0.7170399999998492;0.5912;0
1677081473820;0.7170799999998482;0.5912;0
1677081473843;0.7171199999998471;0.5912;0
1677081473863;0.717159999999846;0.5912;0
1677081473879;0.717199999999845;0.5912;0
1677081473896;0.7172399999998439;0.5912;0
1677081473928;0.7172799999998428;0.5912;0
1677081473946;0.7173199999998418;0.5912;0
1677081473962;0.7173599999998407;0.5912;0
1677081473978;0.7173999999998396;0.5912;0
1677081474000;0.7174399999998385;0.5912;0
1677081474016;0.7174799999998375;0.5912;0
1677081474045;0.7175199999998364;0.5912;0
1677081474062;0.7175599999998353;0.5912;0
1677081474082;0.7175999999998343;0.5912;0
1677081474098;0.7176399999998332;0.5912;0
1677081474124;0.7176799999998321;0.5912;0
1677081474147;0.717719999999831;0.5912;0
1677081474164;0.71775999999983;0.5912;0
1677081474179;0.7177999999998289;0.5912;0
1677081474197;0.7178399999998278;0.5912;0
1677081474226;0.7178799999998268;0.5912;0
1677081474244;0.7179199999998257;0.5912;0
1677081474262;0.7179599999998246;0.5912;0
1677081474278;0.7179999999998236;0.5912;0
1677081474297;0.7180399999998225;0.5912;0
1677081474328;0.7180799999998214;0.5912;0
1677081474343;0.7181199999998203;0.5912;0
1677081474362;0.7181599999998193;0.5912;0
1677081474380;0.7181999999998182;0.5912;0
1677081474396;0.7182399999998171;0.5912;0
1677081474419;0.7182799999998161;0.5912;0
1677081474440;0.718319999999815;0.5912;0
1677081474457;0.7183599999998139;0.5912;0
1677081474477;0.7183999999998129;0.5912;0
1677081474500;0.7184399999998118;0.5912;0
1677081474521;0.7184799999998107;0.5912;0
1677081474539;0.7185199999998096;0.5912;0
1677081474560;0.7185599999998086;0.5912;0
1677081474577;0.7185999999998075;0.5912;0
1677081474609;0.7186399999998064;0.5912;0
1677081474621;0.7186799999998054;0.5912;0
1677081474643;0.7187199999998043;0.5912;0
1677081474659;0.7187599999998032;0.5912;0
1677081474677;0.7187999999998022;0.5912;0
1677081474701;0.7188399999998011;0.5912;0
1677081474723;0.7188799999998;0.5912;0
1677081474742;0.7189199999997989;0.5912;0
1677081474760;0.7189599999997979;0.5912;0
1677081474776;0.7189999999997968;0.5912;0
1677081474808;0.7190399999997957;0.5912;0
1677081474824;0.7190799999997947;0.5912;0
1677081474843;0.7191199999997936;0.5912;0
1677081474859;0.7191599999997925;0.5912;0
1677081474877;0.7191999999997915;0.5912;0
1677081474902;0.7192399999997904;0.5912;0
1677081474925;0.7192799999997893;0.5912;0
1677081474939;0.7193199999997882;0.5912;0
1677081474959;0.7193599999997872;0.5912;0
1677081474976;0.7193999999997861;0.5912;0
1677081475010;0.719439999999785;0.5912;0
1677081475022;0.719479999999784;0.5912;0
1677081475045;0.7195199999997829;0.5912;0
1677081475061;0.7195599999997818;0.5912;0
1677081475078;0.7195999999997807;0.5912;0
1677081475097;0.7196399999997797;0.5912;0
1677081475128;0.7196799999997786;0.5912;0
1677081475144;0.7197199999997775;0.5912;0
1677081475162;0.7197599999997765;0.5912;0
1677081475179;0.7197999999997754;0.5912;0
1677081475197;0.7198399999997743;0.5912;0
1677081475228;0.7198799999997733;0.5912;0
1677081475243;0.7199199999997722;0.5912;0
1677081475261;0.7199599999997711;0.5912;0
1677081475278;0.71999999999977;0.5912;0
1677081475296;0.720039999999769;0.5912;0
1677081475326;0.7200799999997679;0.5912;0
1677081475344;0.7201199999997668;0.5912;0
1677081475363;0.7201599999997658;0.5912;0
1677081475378;0.7201999999997647;0.5912;0
1677081475397;0.7202399999997636;0.5912;0
1677081475420;0.7202799999997626;0.5912;0
1677081475437;0.7203199999997615;0.5912;0
1677081475457;0.7203599999997604;0.5912;0
1677081475478;0.7203999999997593;0.5912;0
1677081475501;0.7204399999997583;0.5912;0
1677081475517;0.7204799999997572;0.5912;0
1677081475539;0.7205199999997561;0.5912;0
1677081475557;0.7205599999997551;0.5912;0
1677081475577;0.720599999999754;0.5912;0
1677081475608;0.7206399999997529;0.5912;0
1677081475625;0.7206799999997519;0.5912;0
1677081475638;0.7207199999997508;0.5912;0
1677081475661;0.7207599999997497;0.5912;0
1677081475682;0.7207999999997486;0.5912;0
1677081475700;0.7208399999997476;0.5912;0
1677081475722;0.7208799999997465;0.5912;0
1677081475742;0.7209199999997454;0.5912;0
1677081475760;0.7209599999997444;0.5912;0
1677081475777;0.7209999999997433;0.5912;0
1677081475796;0.7210399999997422;0.5912;0
1677081475819;0.7210799999997412;0.5912;0
1677081475837;0.7211199999997401;0.5912;0
1677081475857;0.721159999999739;0.5912;0
1677081475877;0.7211999999997379;0.5912;0
1677081475898;0.7212399999997369;0.5912;0
1677081475924;0.7212799999997358;0.5912;0
1677081475940;0.7213199999997347;0.5912;0
1677081475959;0.7213599999997337;0.5912;0
1677081475977;0.7213999999997326;0.5912;0
1677081476009;0.7213999999997326;0.5912;0
1677081476018;0.7213999999997326;0.5912;0
1677081476045;0.7213999999997326;0.5912;0
1677081476063;0.7213999999997326;0.5912;0
1677081476080;0.7213999999997326;0.5912;0
1677081476097;0.7213999999997326;0.5912;0
1677081476127;0.7213999999997326;0.5912;0
1677081476145;0.7213999999997326;0.5912;0
1677081476163;0.7213999999997326;0.5912;0
1677081476179;0.7213999999997326;0.5912;0
1677081476198;0.7213999999997326;0.5912;0
1677081476230;0.7213999999997326;0.5912;0
1677081476245;0.7213999999997326;0.5912;0
1677081476262;0.7213999999997326;0.5912;0
1677081476279;0.7213999999997326;0.5912;0
1677081476297;0.7213999999997326;0.5912;0
1677081476328;0.7213999999997326;0.5912;0
1677081476344;0.7213999999997326;0.5912;0
1677081476363;0.7213999999997326;0.5912;0
1677081476379;0.7213999999997326;0.5912;0
1677081476398;0.7213999999997326;0.5912;0
1677081476418;0.7213999999997326;0.5912;0
1677081476439;0.7213999999997326;0.5912;0
1677081476457;0.7213999999997326;0.5912;0
1677081476478;0.7213999999997326;0.5912;0
1677081476498;0.7213999999997326;0.5912;0
1677081476522;0.7213999999997326;0.5912;0
1677081476540;0.7213999999997326;0.5912;0
1677081476561;0.7213999999997326;0.5912;0
1677081476577;0.7213999999997326;0.5912;0
1677081476602;0.7213999999997326;0.5912;0
1677081476626;0.7213999999997326;0.5912;0
1677081476643;0.7213999999997326;0.5912;0
1677081476662;0.7213999999997326;0.5912;0
1677081476681;0.7213999999997326;0.5912;0
1677081476699;0.7213999999997326;0.5912;0
1677081476722;0.7213999999997326;0.5912;0
1677081476746;0.7213999999997326;0.5912;0
1677081476761;0.7213999999997326;0.5912;0
1677081476778;0.7213999999997326;0.5912;0
1677081476797;0.7213999999997326;0.5912;0
1677081476820;0.7213999999997326;0.5912;0
1677081476839;0.7213999999997326;0.5912;0
1677081476856;0.7213999999997326;0.5912;0
1677081476878;0.7213999999997326;0.5912;0
1677081476899;0.7213999999997326;0.5912;0
1677081476925;0.7213999999997326;0.5912;0
1677081476940;0.7213999999997326;0.5912;0
1677081476961;0.7213999999997326;0.5912;0
1677081476978;0.7213999999997326;0.5912;0
1677081477001;0.7213999999997326;0.5912;0
1677081477020;0.7213999999997326;0.5912;0
1677081477046;0.7213999999997326;0.5912;0
1677081477062;0.7213999999997326;0.5912;0
1677081477081;0.7213999999997326;0.5912;0
1677081477098;0.7213999999997326;0.5912;0
1677081477128;0.7213999999997326;0.5912;0
1677081477145;0.7213999999997326;0.5912;0
1677081477163;0.7213999999997326;0.5912;0
1677081477180;0.7213999999997326;0.5912;0
1677081477198;0.7213999999997326;0.5912;0
1677081477220;0.7213999999997326;0.5912;0
1677081477245;0.7213999999997326;0.5912;0
1677081477261;0.7213999999997326;0.5912;0
1677081477281;0.7213999999997326;0.5912;0
1677081477298;0.7213999999997326;0.5912;0
1677081477327;0.7213999999997326;0.5912;0
1677081477345;0.7213999999997326;0.5912;0
1677081477363;0.7213999999997326;0.5912;0
1677081477379;0.7213999999997326;0.5912;0
1677081477397;0.7213999999997326;0.5912;0
1677081477419;0.7213999999997326;0.5912;0
1677081477442;0.7213999999997326;0.5912;0
1677081477457;0.7213999999997326;0.5912;0
1677081477479;0.7213999999997326;0.5912;0
1677081477496;0.7213999999997326;0.5912;0
1677081477523;0.7213999999997326;0.5912;0
1677081477539;0.7213999999997326;0.5912;0
1677081477560;0.7213999999997326;0.5912;0
1677081477577;0.7213999999997326;0.5912;0
1677081477596;0.7213999999997326;0.5912;0
1677081477626;0.7213999999997326;0.5912;0
1677081477644;0.7213999999997326;0.5912;0
1677081477661;0.7213999999997326;0.5912;0
1677081477678;0.7213999999997326;0.5912;0
1677081477697;0.7213999999997326;0.5912;0
1677081477727;0.7213999999997326;0.5912;0
1677081477743;0.7213999999997326;0.5912;0
1677081477762;0.7213999999997326;0.5912;0
1677081477778;0.7213999999997326;0.5912;0
1677081477796;0.7213999999997326;0.5912;0
1677081477826;0.7213999999997326;0.5912;0
1677081477840;0.7213999999997326;0.5912;0
1677081477860;0.7213999999997326;0.5912;0
1677081477878;0.7213999999997326;0.5912;0
1677081477900;0.7213999999997326;0.5912;0
1677081477923;0.7213999999997326;0.5912;0
1677081477941;0.7213999999997326;0.5912;0
1677081477961;0.7213999999997326;0.5912;0
1677081477977;0.7213999999997326;0.5912;0
1677081478011;0.7213999999997326;0.5912;0
1677081478020;0.7213999999997326;0.5912;0
1677081478046;0.7213999999997326;0.5912;0
1677081478063;0.7213999999997326;0.5912;0
1677081478081;0.7213999999997326;0.5912;0
1677081478098;0.7213999999997326;0.5912;0
1677081478127;0.7213999999997326;0.5912;0
1677081478145;0.7213999999997326;0.5912;0
1677081478164;0.7213999999997326;0.5912;0
1677081478180;0.7213999999997326;0.5912;0
1677081478198;0.7213999999997326;0.5912;0
1677081478219;0.7213999999997326;0.5912;0
1677081478245;0.7213999999997326;0.5912;0
1677081478262;0.7213999999997326;0.5912;0
1677081478281;0.7213999999997326;0.5912;0
1677081478298;0.7213999999997326;0.5912;0
1677081478317;0.7213999999997326;0.5912;0
1677081478339;0.7213999999997326;0.5912;0
1677081478363;0.7213999999997326;0.5912;0
1677081478380;0.7213999999997326;0.5912;0
1677081478398;0.7213999999997326;0.5912;0
1677081478418;0.7213999999997326;0.5912;0
1677081478439;0.7213999999997326;0.5912;0
