timestamp;x;y;theta
1677081139995;0.6952800000000953;0.5912;0
1677081140012;0.6953600000000953;0.5912;0
1677081140034;0.6954400000000954;0.5912;0
1677081140056;0.6955200000000955;0.5912;0
1677081140074;0.6956000000000956;0.5912;0
1677081140095;0.6956800000000957;0.5912;0
1677081140112;0.6957600000000957;0.5912;0
1677081140139;0.6958400000000958;0.5912;0
1677081140156;0.6959200000000959;0.5912;0
1677081140174;0.696000000000096;0.5912;0
1677081140196;0.6960800000000961;0.5912;0
1677081140212;0.6961600000000961;0.5912;0
1677081140239;0.6962400000000962;0.5912;0
1677081140257;0.6963200000000963;0.5912;0
1677081140279;0.6964000000000964;0.5912;0
1677081140296;0.6964800000000965;0.5912;0
1677081140312;0.6965600000000965;0.5912;0
1677081140342;0.6966400000000966;0.5912;0
1677081140360;0.6967200000000967;0.5912;0
1677081140380;0.6968000000000968;0.5912;0
1677081140397;0.6968800000000969;0.5912;0
1677081140414;0.696960000000097;0.5912;0
1677081140432;0.697040000000097;0.5912;0
1677081140461;0.6971200000000971;0.5912;0
1677081140479;0.6972000000000972;0.5912;0
1677081140496;0.6972800000000973;0.5912;0
1677081140515;0.6973600000000973;0.5912;0
1677081140533;0.6974400000000974;0.5912;0
1677081140556;0.6975200000000975;0.5912;0
1677081140576;0.6976000000000976;0.5912;0
1677081140596;0.6976800000000977;0.5912;0
1677081140614;0.6977600000000977;0.5912;0
1677081140633;0.6978400000000978;0.5912;0
1677081140664;0.6979200000000979;0.5912;0
1677081140682;0.698000000000098;0.5912;0
1677081140700;0.6980800000000981;0.5912;0
1677081140718;0.6981600000000981;0.5912;0
1677081140733;0.6982400000000982;0.5912;0
1677081140762;0.6983200000000983;0.5912;0
1677081140778;0.6984000000000984;0.5912;0
1677081140797;0.6984800000000985;0.5912;0
1677081140813;0.6985600000000985;0.5912;0
1677081140834;0.6986400000000986;0.5912;0
1677081140861;0.6987200000000987;0.5912;0
1677081140876;0.6988000000000988;0.5912;0
1677081140895;0.6988800000000989;0.5912;0
1677081140912;0.698960000000099;0.5912;0
1677081140942;0.699040000000099;0.5912;0
1677081140957;0.6991200000000991;0.5912;0
1677081140978;0.6992000000000992;0.5912;0
1677081140995;0.6992800000000993;0.5912;0
1677081141014;0.6993600000000993;0.5912;0
1677081141034;0.6994400000000994;0.5912;0
1677081141057;0.6995200000000995;0.5912;0
1677081141075;0.6996000000000996;0.5912;0
1677081141096;0.6996800000000997;0.5912;0
1677081141113;0.6997600000000997;0.5912;0
1677081141139;0.6998400000000998;0.5912;0
1677081141156;0.6999200000000999;0.5912;0
1677081141179;0.7000000000001;0.5912;0
1677081141197;0.7000800000001001;0.5912;0
1677081141212;0.7001600000001001;0.5912;0
1677081141235;0.7002400000001002;0.5912;0
1677081141258;0.7003200000001003;0.5912;0
1677081141277;0.7004000000001004;0.5912;0
1677081141297;0.7004600000000999;0.5912;0
1677081141315;0.7005200000000994;0.5912;0
1677081141348;0.7005800000000989;0.5912;0
1677081141363;0.7006400000000984;0.5912;0
1677081141381;0.7007000000000979;0.5912;0
1677081141398;0.7007600000000974;0.5912;0
1677081141415;0.7008200000000969;0.5912;0
1677081141432;0.7008800000000964;0.5912;0
1677081141463;0.7009400000000959;0.5912;0
1677081141480;0.7010000000000954;0.5912;0
1677081141497;0.7010600000000949;0.5912;0
1677081141515;0.7011200000000944;0.5912;0
1677081141531;0.701180000000094;0.5912;0
1677081141560;0.7012400000000935;0.5912;0
1677081141580;0.701300000000093;0.5912;0
1677081141597;0.7013600000000925;0.5912;0
1677081141613;0.701420000000092;0.5912;0
1677081141632;0.7014800000000915;0.5912;0
1677081141662;0.701540000000091;0.5912;0
1677081141681;0.7016000000000905;0.5912;0
1677081141698;0.70166000000009;0.5912;0
1677081141715;0.7017200000000895;0.5912;0
1677081141733;0.701780000000089;0.5912;0
1677081141758;0.7018400000000885;0.5912;0
1677081141779;0.701900000000088;0.5912;0
1677081141796;0.7019600000000875;0.5912;0
1677081141813;0.702020000000087;0.5912;0
1677081141832;0.7020800000000865;0.5912;0
1677081141861;0.702140000000086;0.5912;0
1677081141876;0.7022000000000855;0.5912;0
1677081141896;0.702260000000085;0.5912;0
1677081141913;0.7023200000000845;0.5912;0
1677081141941;0.702380000000084;0.5912;0
1677081141957;0.7024400000000836;0.5912;0
1677081141980;0.7025000000000831;0.5912;0
1677081141995;0.7025600000000826;0.5912;0
1677081142013;0.7026200000000821;0.5912;0
1677081142035;0.7026800000000816;0.5912;0
1677081142057;0.7027400000000811;0.5912;0
1677081142075;0.7028000000000806;0.5912;0
1677081142097;0.7028600000000801;0.5912;0
1677081142113;0.7029200000000796;0.5912;0
1677081142141;0.7029800000000791;0.5912;0
1677081142158;0.7030400000000786;0.5912;0
1677081142180;0.7031000000000781;0.5912;0
1677081142195;0.7031600000000776;0.5912;0
1677081142214;0.7032200000000771;0.5912;0
1677081142238;0.7032800000000766;0.5912;0
1677081142258;0.7033400000000761;0.5912;0
1677081142276;0.7034000000000756;0.5912;0
1677081142297;0.7034600000000751;0.5912;0
1677081142314;0.7035200000000746;0.5912;0
1677081142345;0.7035800000000741;0.5912;0
1677081142363;0.7036400000000737;0.5912;0
1677081142382;0.7037000000000732;0.5912;0
1677081142399;0.7037600000000727;0.5912;0
1677081142415;0.7038200000000722;0.5912;0
1677081142448;0.7038800000000717;0.5912;0
1677081142464;0.7039400000000712;0.5912;0
1677081142482;0.7040000000000707;0.5912;0
1677081142499;0.7040600000000702;0.5912;0
1677081142516;0.7041200000000697;0.5912;0
1677081142534;0.7041800000000692;0.5912;0
1677081142563;0.7042400000000687;0.5912;0
1677081142581;0.7043000000000682;0.5912;0
1677081142600;0.7043600000000677;0.5912;0
1677081142615;0.7044200000000672;0.5912;0
1677081142633;0.7044800000000667;0.5912;0
1677081142659;0.7045400000000662;0.5912;0
1677081142676;0.7046000000000657;0.5912;0
1677081142697;0.7046600000000652;0.5912;0
1677081142715;0.7047200000000647;0.5912;0
1677081142732;0.7047800000000642;0.5912;0
1677081142756;0.7048400000000637;0.5912;0
1677081142779;0.7049000000000633;0.5912;0
1677081142795;0.7049600000000628;0.5912;0
1677081142814;0.7050200000000623;0.5912;0
1677081142832;0.7050800000000618;0.5912;0
1677081142862;0.7051400000000613;0.5912;0
1677081142876;0.7052000000000608;0.5912;0
1677081142897;0.7052600000000603;0.5912;0
1677081142914;0.7053200000000598;0.5912;0
1677081142941;0.7053800000000593;0.5912;0
1677081142956;0.7054400000000588;0.5912;0
1677081142978;0.7055000000000583;0.5912;0
1677081142993;0.7055600000000578;0.5912;0
1677081143013;0.7056200000000573;0.5912;0
1677081143036;0.7056800000000568;0.5912;0
1677081143057;0.7057400000000563;0.5912;0
1677081143076;0.7058000000000558;0.5912;0
1677081143097;0.7058600000000553;0.5912;0
1677081143114;0.7059200000000548;0.5912;0
1677081143141;0.7059800000000543;0.5912;0
1677081143158;0.7060400000000538;0.5912;0
1677081143180;0.7061000000000534;0.5912;0
1677081143197;0.7061600000000529;0.5912;0
1677081143213;0.7062200000000524;0.5912;0
1677081143236;0.7062800000000519;0.5912;0
1677081143258;0.7063400000000514;0.5912;0
1677081143277;0.7064000000000509;0.5912;0
1677081143298;0.7064600000000504;0.5912;0
1677081143313;0.7065200000000499;0.5912;0
1677081143332;0.7065800000000494;0.5912;0
1677081143360;0.7066400000000489;0.5912;0
1677081143381;0.7067000000000484;0.5912;0
1677081143400;0.7067600000000479;0.5912;0
1677081143415;0.7068200000000474;0.5912;0
1677081143434;0.7068800000000469;0.5912;0
1677081143462;0.7069400000000464;0.5912;0
1677081143481;0.7070000000000459;0.5912;0
1677081143500;0.7070600000000454;0.5912;0
1677081143515;0.7071200000000449;0.5912;0
1677081143533;0.7071800000000444;0.5912;0
1677081143555;0.707240000000044;0.5912;0
1677081143572;0.7073000000000434;0.5912;0
1677081143597;0.707360000000043;0.5912;0
1677081143615;0.7074200000000425;0.5912;0
1677081143634;0.707480000000042;0.5912;0
1677081143665;0.7075400000000415;0.5912;0
1677081143681;0.707600000000041;0.5912;0
1677081143699;0.7076600000000405;0.5912;0
1677081143715;0.70772000000004;0.5912;0
1677081143735;0.7077800000000395;0.5912;0
1677081143759;0.707840000000039;0.5912;0
1677081143780;0.7079000000000385;0.5912;0
1677081143797;0.707960000000038;0.5912;0
1677081143814;0.7080200000000375;0.5912;0
1677081143832;0.708080000000037;0.5912;0
1677081143863;0.7081400000000365;0.5912;0
1677081143877;0.708200000000036;0.5912;0
1677081143896;0.7082600000000355;0.5912;0
1677081143914;0.708320000000035;0.5912;0
1677081143931;0.7083800000000345;0.5912;0
1677081143958;0.708440000000034;0.5912;0
1677081143975;0.7085000000000335;0.5912;0
1677081143997;0.708560000000033;0.5912;0
1677081144013;0.7086200000000326;0.5912;0
1677081144031;0.7086800000000321;0.5912;0
1677081144058;0.7087400000000316;0.5912;0
1677081144077;0.7088000000000311;0.5912;0
1677081144098;0.7088600000000306;0.5912;0
1677081144114;0.7089200000000301;0.5912;0
1677081144131;0.7089800000000296;0.5912;0
1677081144158;0.7090400000000291;0.5912;0
1677081144177;0.7091000000000286;0.5912;0
1677081144198;0.7091600000000281;0.5912;0
1677081144214;0.7092200000000276;0.5912;0
1677081144232;0.7092800000000271;0.5912;0
1677081144259;0.7093400000000266;0.5912;0
1677081144275;0.7094000000000261;0.5912;0
1677081144298;0.7094600000000256;0.5912;0
1677081144315;0.7095200000000251;0.5912;0
1677081144332;0.7095800000000246;0.5912;0
1677081144352;0.7096400000000241;0.5912;0
1677081144381;0.7097000000000236;0.5912;0
1677081144399;0.7097600000000232;0.5912;0
1677081144416;0.7098200000000227;0.5912;0
1677081144433;0.7098800000000222;0.5912;0
1677081144463;0.7099400000000217;0.5912;0
1677081144481;0.7100000000000212;0.5912;0
1677081144500;0.7100600000000207;0.5912;0
1677081144517;0.7101200000000202;0.5912;0
1677081144533;0.7101800000000197;0.5912;0
1677081144552;0.7102400000000192;0.5912;0
1677081144578;0.7103000000000187;0.5912;0
1677081144597;0.7103600000000182;0.5912;0
1677081144617;0.7104200000000177;0.5912;0
1677081144634;0.7104800000000172;0.5912;0
1677081144663;0.7105400000000167;0.5912;0
1677081144681;0.7106000000000162;0.5912;0
1677081144699;0.7106600000000157;0.5912;0
1677081144715;0.7107200000000152;0.5912;0
1677081144735;0.7107800000000147;0.5912;0
1677081144761;0.7108400000000142;0.5912;0
1677081144774;0.7109000000000137;0.5912;0
1677081144793;0.7109600000000132;0.5912;0
1677081144812;0.7110200000000128;0.5912;0
1677081144832;0.7110800000000123;0.5912;0
1677081144862;0.7111400000000118;0.5912;0
1677081144877;0.7112000000000113;0.5912;0
1677081144898;0.7112600000000108;0.5912;0
1677081144915;0.7113200000000103;0.5912;0
1677081144932;0.7113800000000098;0.5912;0
1677081144964;0.7114400000000093;0.5912;0
1677081144977;0.7115000000000088;0.5912;0
1677081144997;0.7115600000000083;0.5912;0
1677081145014;0.7116200000000078;0.5912;0
1677081145032;0.7116800000000073;0.5912;0
1677081145059;0.7117400000000068;0.5912;0
1677081145077;0.7118000000000063;0.5912;0
1677081145098;0.7118600000000058;0.5912;0
1677081145115;0.7119200000000053;0.5912;0
1677081145132;0.7119800000000048;0.5912;0
1677081145159;0.7120400000000043;0.5912;0
1677081145177;0.7121000000000038;0.5912;0
1677081145198;0.7121600000000033;0.5912;0
1677081145214;0.7122200000000029;0.5912;0
1677081145232;0.7122800000000024;0.5912;0
1677081145259;0.7123400000000019;0.5912;0
1677081145279;0.7124000000000014;0.5912;0
1677081145298;0.7124200000000019;0.5912;0
1677081145315;0.7124400000000025;0.5912;0
1677081145333;0.7124600000000031;0.5912;0
1677081145352;0.7124800000000037;0.5912;0
1677081145380;0.7125000000000042;0.5912;0
1677081145399;0.7125200000000048;0.5912;0
1677081145417;0.7125400000000054;0.5912;0
1677081145435;0.712560000000006;0.5912;0
1677081145451;0.7125800000000065;0.5912;0
1677081145480;0.7126000000000071;0.5912;0
1677081145499;0.7126200000000077;0.5912;0
1677081145517;0.7126400000000083;0.5912;0
1677081145534;0.7126600000000088;0.5912;0
1677081145553;0.7126800000000094;0.5912;0
1677081145572;0.71270000000001;0.5912;0
1677081145597;0.7127200000000106;0.5912;0
1677081145616;0.7127400000000111;0.5912;0
1677081145634;0.7127600000000117;0.5912;0
1677081145653;0.7127800000000123;0.5912;0
1677081145679;0.7128000000000129;0.5912;0
1677081145698;0.7128200000000134;0.5912;0
1677081145716;0.712840000000014;0.5912;0
1677081145734;0.7128600000000146;0.5912;0
1677081145756;0.7128800000000152;0.5912;0
1677081145777;0.7129000000000157;0.5912;0
1677081145797;0.7129200000000163;0.5912;0
1677081145815;0.7129400000000169;0.5912;0
1677081145833;0.7129600000000175;0.5912;0
1677081145860;0.712980000000018;0.5912;0
1677081145876;0.7130000000000186;0.5912;0
1677081145898;0.7130200000000192;0.5912;0
1677081145915;0.7130400000000198;0.5912;0
1677081145933;0.7130600000000203;0.5912;0
1677081145964;0.7130800000000209;0.5912;0
1677081145977;0.7131000000000215;0.5912;0
1677081145997;0.7131200000000221;0.5912;0
1677081146014;0.7131400000000226;0.5912;0
1677081146032;0.7131600000000232;0.5912;0
1677081146059;0.7131800000000238;0.5912;0
1677081146076;0.7132000000000244;0.5912;0
1677081146099;0.713220000000025;0.5912;0
1677081146115;0.7132400000000255;0.5912;0
1677081146133;0.7132600000000261;0.5912;0
1677081146159;0.7132800000000267;0.5912;0
1677081146178;0.7133000000000272;0.5912;0
1677081146198;0.7133200000000278;0.5912;0
1677081146215;0.7133400000000284;0.5912;0
1677081146233;0.713360000000029;0.5912;0
1677081146260;0.7133800000000295;0.5912;0
1677081146276;0.7134000000000301;0.5912;0
1677081146299;0.7134200000000307;0.5912;0
1677081146315;0.7134400000000313;0.5912;0
1677081146332;0.7134600000000318;0.5912;0
1677081146352;0.7134800000000324;0.5912;0
1677081146380;0.713500000000033;0.5912;0
1677081146399;0.7135200000000336;0.5912;0
1677081146416;0.7135400000000341;0.5912;0
1677081146435;0.7135600000000347;0.5912;0
1677081146464;0.7135800000000353;0.5912;0
1677081146482;0.7136000000000359;0.5912;0
1677081146501;0.7136200000000364;0.5912;0
1677081146515;0.713640000000037;0.5912;0
1677081146534;0.7136600000000376;0.5912;0
1677081146552;0.7136800000000382;0.5912;0
1677081146582;0.7137000000000387;0.5912;0
1677081146599;0.7137200000000393;0.5912;0
1677081146617;0.7137400000000399;0.5912;0
1677081146634;0.7137600000000405;0.5912;0
1677081146652;0.713780000000041;0.5912;0
1677081146680;0.7138000000000416;0.5912;0
1677081146699;0.7138200000000422;0.5912;0
1677081146718;0.7138400000000428;0.5912;0
1677081146735;0.7138600000000433;0.5912;0
1677081146756;0.7138800000000439;0.5912;0
1677081146779;0.7139000000000445;0.5912;0
1677081146797;0.7139200000000451;0.5912;0
1677081146816;0.7139400000000456;0.5912;0
1677081146832;0.7139600000000462;0.5912;0
1677081146864;0.7139800000000468;0.5912;0
1677081146878;0.7140000000000474;0.5912;0
1677081146899;0.714020000000048;0.5912;0
1677081146915;0.7140400000000485;0.5912;0
1677081146932;0.7140600000000491;0.5912;0
1677081146960;0.7140800000000497;0.5912;0
1677081146975;0.7141000000000503;0.5912;0
1677081146993;0.7141200000000508;0.5912;0
1677081147016;0.7141400000000514;0.5912;0
1677081147032;0.714160000000052;0.5912;0
1677081147060;0.7141800000000526;0.5912;0
1677081147077;0.7142000000000531;0.5912;0
1677081147099;0.7142200000000537;0.5912;0
1677081147115;0.7142400000000543;0.5912;0
1677081147132;0.7142600000000549;0.5912;0
1677081147160;0.7142800000000554;0.5912;0
1677081147178;0.714300000000056;0.5912;0
1677081147198;0.7143200000000566;0.5912;0
1677081147216;0.7143400000000572;0.5912;0
1677081147232;0.7143600000000577;0.5912;0
1677081147260;0.7143800000000583;0.5912;0
1677081147277;0.7144000000000589;0.5912;0
1677081147300;0.7144200000000595;0.5912;0
1677081147316;0.71444000000006;0.5912;0
1677081147333;0.7144600000000606;0.5912;0
1677081147352;0.7144800000000612;0.5912;0
1677081147382;0.7145000000000618;0.5912;0
1677081147400;0.7145200000000623;0.5912;0
1677081147418;0.7145400000000629;0.5912;0
1677081147434;0.7145600000000635;0.5912;0
1677081147452;0.714580000000064;0.5912;0
1677081147481;0.7146000000000646;0.5912;0
1677081147500;0.7146200000000652;0.5912;0
1677081147516;0.7146400000000658;0.5912;0
1677081147534;0.7146600000000664;0.5912;0
1677081147564;0.7146800000000669;0.5912;0
1677081147584;0.7147000000000675;0.5912;0
1677081147602;0.7147200000000681;0.5912;0
1677081147618;0.7147400000000687;0.5912;0
1677081147634;0.7147600000000692;0.5912;0
1677081147652;0.7147800000000698;0.5912;0
1677081147681;0.7148000000000704;0.5912;0
1677081147699;0.714820000000071;0.5912;0
1677081147717;0.7148400000000715;0.5912;0
1677081147734;0.7148600000000721;0.5912;0
1677081147760;0.7148800000000727;0.5912;0
1677081147781;0.7149000000000733;0.5912;0
1677081147800;0.7149200000000738;0.5912;0
1677081147816;0.7149400000000744;0.5912;0
1677081147834;0.714960000000075;0.5912;0
1677081147864;0.7149800000000756;0.5912;0
1677081147878;0.7150000000000761;0.5912;0
1677081147899;0.7150200000000767;0.5912;0
1677081147916;0.7150400000000773;0.5912;0
1677081147933;0.7150600000000779;0.5912;0
1677081147954;0.7150800000000784;0.5912;0
1677081147974;0.715100000000079;0.5912;0
1677081147993;0.7151200000000796;0.5912;0
1677081148015;0.7151400000000802;0.5912;0
1677081148034;0.7151600000000807;0.5912;0
1677081148052;0.7151800000000813;0.5912;0
1677081148082;0.7152000000000819;0.5912;0
1677081148097;0.7152200000000825;0.5912;0
1677081148116;0.715240000000083;0.5912;0
1677081148134;0.7152600000000836;0.5912;0
1677081148155;0.7152800000000842;0.5912;0
1677081148177;0.7153000000000848;0.5912;0
1677081148196;0.7153200000000853;0.5912;0
1677081148217;0.7153400000000859;0.5912;0
1677081148233;0.7153600000000865;0.5912;0
1677081148252;0.7153800000000871;0.5912;0
1677081148281;0.7154000000000876;0.5912;0
1677081148296;0.7154200000000882;0.5912;0
1677081148318;0.7154400000000888;0.5912;0
1677081148334;0.7154600000000894;0.5912;0
1677081148353;0.7154800000000899;0.5912;0
1677081148386;0.7155000000000905;0.5912;0
1677081148403;0.7155200000000911;0.5912;0
1677081148419;0.7155400000000917;0.5912;0
1677081148435;0.7155600000000922;0.5912;0
1677081148453;0.7155800000000928;0.5912;0
1677081148474;0.7156000000000934;0.5912;0
1677081148501;0.715620000000094;0.5912;0
1677081148516;0.7156400000000945;0.5912;0
1677081148534;0.7156600000000951;0.5912;0
1677081148554;0.7156800000000957;0.5912;0
1677081148583;0.7157000000000963;0.5912;0
1677081148601;0.7157200000000968;0.5912;0
1677081148620;0.7157400000000974;0.5912;0
1677081148635;0.715760000000098;0.5912;0
1677081148654;0.7157800000000986;0.5912;0
1677081148684;0.7158000000000991;0.5912;0
1677081148700;0.7158200000000997;0.5912;0
1677081148718;0.7158400000001003;0.5912;0
1677081148735;0.7158600000001009;0.5912;0
1677081148753;0.7158800000001014;0.5912;0
1677081148781;0.715900000000102;0.5912;0
1677081148799;0.7159200000001026;0.5912;0
1677081148817;0.7159400000001032;0.5912;0
1677081148834;0.7159600000001037;0.5912;0
1677081148865;0.7159800000001043;0.5912;0
1677081148878;0.7160000000001049;0.5912;0
1677081148899;0.7160200000001055;0.5912;0
1677081148916;0.716040000000106;0.5912;0
1677081148933;0.7160600000001066;0.5912;0
1677081148956;0.7160800000001072;0.5912;0
1677081148977;0.7161000000001078;0.5912;0
1677081148995;0.7161200000001083;0.5912;0
1677081149016;0.7161400000001089;0.5912;0
1677081149035;0.7161600000001095;0.5912;0
1677081149052;0.7161800000001101;0.5912;0
1677081149076;0.7162000000001106;0.5912;0
1677081149096;0.7162200000001112;0.5912;0
1677081149118;0.7162400000001118;0.5912;0
1677081149133;0.7162600000001124;0.5912;0
1677081149158;0.7162800000001129;0.5912;0
1677081149178;0.7163000000001135;0.5912;0
1677081149195;0.7163200000001141;0.5912;0
1677081149216;0.7163400000001147;0.5912;0
1677081149233;0.7163600000001152;0.5912;0
1677081149261;0.7163800000001158;0.5912;0
1677081149278;0.7164000000001164;0.5912;0
1677081149301;0.716420000000117;0.5912;0
1677081149317;0.7164400000001175;0.5912;0
1677081149333;0.7164600000001181;0.5912;0
1677081149353;0.7164800000001187;0.5912;0
1677081149384;0.7165000000001193;0.5912;0
1677081149401;0.7165200000001198;0.5912;0
1677081149419;0.7165400000001204;0.5912;0
1677081149436;0.716560000000121;0.5912;0
1677081149452;0.7165800000001216;0.5912;0
1677081149482;0.7166000000001221;0.5912;0
1677081149501;0.7166200000001227;0.5912;0
1677081149517;0.7166400000001233;0.5912;0
1677081149536;0.7166600000001239;0.5912;0
1677081149553;0.7166800000001244;0.5912;0
1677081149583;0.716700000000125;0.5912;0
1677081149601;0.7167200000001256;0.5912;0
1677081149618;0.7167400000001262;0.5912;0
1677081149635;0.7167600000001267;0.5912;0
1677081149653;0.7167800000001273;0.5912;0
1677081149676;0.7168000000001279;0.5912;0
1677081149692;0.7168200000001285;0.5912;0
1677081149720;0.716840000000129;0.5912;0
1677081149733;0.7168600000001296;0.5912;0
1677081149755;0.7168800000001302;0.5912;0
1677081149784;0.7169000000001308;0.5912;0
1677081149799;0.7169200000001313;0.5912;0
1677081149819;0.7169400000001319;0.5912;0
1677081149835;0.7169600000001325;0.5912;0
1677081149864;0.7169800000001331;0.5912;0
1677081149874;0.7170000000001336;0.5912;0
1677081149900;0.7170200000001342;0.5912;0
1677081149912;0.7170400000001348;0.5912;0
1677081149934;0.7170600000001354;0.5912;0
1677081149955;0.7170800000001359;0.5912;0
1677081149982;0.7171000000001365;0.5912;0
1677081149995;0.7171200000001371;0.5912;0
1677081150017;0.7171400000001377;0.5912;0
1677081150036;0.7171600000001382;0.5912;0
1677081150053;0.7171800000001388;0.5912;0
1677081150078;0.7172000000001394;0.5912;0
1677081150097;0.71722000000014;0.5912;0
1677081150117;0.7172400000001405;0.5912;0
1677081150134;0.7172600000001411;0.5912;0
1677081150152;0.7172800000001417;0.5912;0
1677081150177;0.7173000000001423;0.5912;0
1677081150198;0.7173200000001428;0.5912;0
1677081150217;0.7173400000001434;0.5912;0
1677081150234;0.717360000000144;0.5912;0
1677081150266;0.7173800000001446;0.5912;0
1677081150274;0.7174000000001451;0.5912;0
1677081150299;0.7174200000001457;0.5912;0
1677081150313;0.7174400000001463;0.5912;0
1677081150334;0.7174600000001469;0.5912;0
1677081150354;0.7174800000001474;0.5912;0
1677081150372;0.717500000000148;0.5912;0
1677081150400;0.7175200000001486;0.5912;0
1677081150418;0.7175400000001492;0.5912;0
1677081150436;0.7175600000001497;0.5912;0
1677081150453;0.7175800000001503;0.5912;0
1677081150477;0.7176000000001509;0.5912;0
1677081150502;0.7176200000001515;0.5912;0
1677081150513;0.717640000000152;0.5912;0
1677081150536;0.7176600000001526;0.5912;0
1677081150553;0.7176800000001532;0.5912;0
1677081150584;0.7177000000001538;0.5912;0
1677081150600;0.7177200000001543;0.5912;0
1677081150619;0.7177400000001549;0.5912;0
1677081150636;0.7177600000001555;0.5912;0
1677081150653;0.7177800000001561;0.5912;0
1677081150672;0.7178000000001566;0.5912;0
1677081150703;0.7178200000001572;0.5912;0
1677081150718;0.7178400000001578;0.5912;0
1677081150737;0.7178600000001584;0.5912;0
1677081150752;0.717880000000159;0.5912;0
1677081150783;0.7179000000001595;0.5912;0
1677081150800;0.7179200000001601;0.5912;0
1677081150817;0.7179400000001607;0.5912;0
1677081150835;0.7179600000001612;0.5912;0
1677081150861;0.7179800000001618;0.5912;0
1677081150875;0.7180000000001624;0.5912;0
1677081150895;0.718020000000163;0.5912;0
1677081150913;0.7180400000001635;0.5912;0
1677081150934;0.7180600000001641;0.5912;0
1677081150952;0.7180800000001647;0.5912;0
1677081150979;0.7181000000001653;0.5912;0
1677081150996;0.7181200000001658;0.5912;0
1677081151017;0.7181400000001664;0.5912;0
1677081151035;0.718160000000167;0.5912;0
1677081151053;0.7181800000001676;0.5912;0
1677081151078;0.7182000000001681;0.5912;0
1677081151097;0.7182200000001687;0.5912;0
1677081151117;0.7182400000001693;0.5912;0
1677081151134;0.7182600000001699;0.5912;0
1677081151152;0.7182800000001704;0.5912;0
1677081151179;0.718300000000171;0.5912;0
1677081151196;0.7183200000001716;0.5912;0
1677081151219;0.7183400000001722;0.5912;0
1677081151234;0.7183600000001727;0.5912;0
1677081151264;0.7183800000001733;0.5912;0
1677081151275;0.7184000000001739;0.5912;0
1677081151300;0.7184200000001745;0.5912;0
1677081151314;0.718440000000175;0.5912;0
1677081151335;0.7184600000001756;0.5912;0
1677081151353;0.7184800000001762;0.5912;0
1677081151384;0.7185000000001768;0.5912;0
1677081151401;0.7185200000001774;0.5912;0
1677081151419;0.7185400000001779;0.5912;0
1677081151435;0.7185600000001785;0.5912;0
1677081151454;0.7185800000001791;0.5912;0
1677081151478;0.7186000000001797;0.5912;0
1677081151504;0.7186200000001802;0.5912;0
1677081151519;0.7186400000001808;0.5912;0
1677081151535;0.7186600000001814;0.5912;0
1677081151554;0.718680000000182;0.5912;0
1677081151585;0.7187000000001825;0.5912;0
1677081151601;0.7187200000001831;0.5912;0
1677081151619;0.7187400000001837;0.5912;0
1677081151637;0.7187600000001843;0.5912;0
1677081151654;0.7187800000001848;0.5912;0
1677081151677;0.7188000000001854;0.5912;0
1677081151697;0.718820000000186;0.5912;0
1677081151718;0.7188400000001866;0.5912;0
1677081151736;0.7188600000001871;0.5912;0
1677081151752;0.7188800000001877;0.5912;0
1677081151784;0.7189000000001883;0.5912;0
1677081151800;0.7189200000001889;0.5912;0
1677081151818;0.7189400000001894;0.5912;0
1677081151836;0.71896000000019;0.5912;0
1677081151852;0.7189800000001906;0.5912;0
1677081151878;0.7190000000001912;0.5912;0
1677081151897;0.7190200000001917;0.5912;0
1677081151918;0.7190400000001923;0.5912;0
1677081151934;0.7190600000001929;0.5912;0
1677081151953;0.7190800000001935;0.5912;0
1677081151978;0.719100000000194;0.5912;0
1677081151997;0.7191200000001946;0.5912;0
1677081152018;0.7191400000001952;0.5912;0
1677081152036;0.7191600000001958;0.5912;0
1677081152054;0.7191800000001963;0.5912;0
1677081152082;0.7192000000001969;0.5912;0
1677081152096;0.7192200000001975;0.5912;0
1677081152118;0.719240000000198;0.5912;0
1677081152135;0.7192600000001986;0.5912;0
1677081152153;0.7192800000001992;0.5912;0
1677081152184;0.7193000000001998;0.5912;0
1677081152197;0.7193200000002004;0.5912;0
1677081152218;0.7193400000002009;0.5912;0
1677081152234;0.7193600000002015;0.5912;0
1677081152252;0.7193800000002021;0.5912;0
1677081152279;0.7194000000002027;0.5912;0
1677081152298;0.7194200000002032;0.5912;0
1677081152319;0.7194400000002038;0.5912;0
1677081152337;0.7194600000002044;0.5912;0
1677081152353;0.719480000000205;0.5912;0
1677081152372;0.7195000000002055;0.5912;0
1677081152403;0.7195200000002061;0.5912;0
1677081152420;0.7195400000002067;0.5912;0
1677081152437;0.7195600000002073;0.5912;0
1677081152454;0.7195800000002078;0.5912;0
1677081152474;0.7196000000002084;0.5912;0
1677081152501;0.719620000000209;0.5912;0
1677081152520;0.7196400000002096;0.5912;0
1677081152539;0.7196600000002101;0.5912;0
1677081152554;0.7196800000002107;0.5912;0
1677081152573;0.7197000000002113;0.5912;0
1677081152596;0.7197200000002119;0.5912;0
1677081152614;0.7197400000002124;0.5912;0
1677081152648;0.719760000000213;0.5912;0
1677081152660;0.7197800000002136;0.5912;0
1677081152674;0.7198000000002142;0.5912;0
1677081152707;0.7198200000002147;0.5912;0
1677081152721;0.7198400000002153;0.5912;0
1677081152736;0.7198600000002159;0.5912;0
1677081152755;0.7198800000002165;0.5912;0
