timestamp;x;y;theta
1677080996885;0.6746399999999452;0.5912;0
1677080996903;0.6747999999999453;0.5912;0
1677080996923;0.6749599999999455;0.5912;0
1677080996944;0.6751199999999457;0.5912;0
1677080996972;0.6752799999999458;0.5912;0
1677080996988;0.675439999999946;0.5912;0
1677080997007;0.6755999999999461;0.5912;0
1677080997023;0.6757599999999463;0.5912;0
1677080997048;0.6759199999999465;0.5912;0
1677080997065;0.6760799999999466;0.5912;0
1677080997086;0.6762399999999468;0.5912;0
1677080997105;0.6763999999999469;0.5912;0
1677080997124;0.6765399999999465;0.5912;0
1677080997144;0.6766799999999461;0.5912;0
1677080997174;0.6768199999999457;0.5912;0
1677080997190;0.6769599999999453;0.5912;0
1677080997208;0.6770999999999449;0.5912;0
1677080997226;0.6772399999999444;0.5912;0
1677080997243;0.677379999999944;0.5912;0
1677080997265;0.6775199999999436;0.5912;0
1677080997291;0.6776599999999432;0.5912;0
1677080997307;0.6777999999999428;0.5912;0
1677080997325;0.6779399999999424;0.5912;0
1677080997343;0.678079999999942;0.5912;0
1677080997373;0.6782199999999415;0.5912;0
1677080997390;0.6783599999999411;0.5912;0
1677080997407;0.6784999999999407;0.5912;0
1677080997425;0.6786399999999403;0.5912;0
1677080997443;0.6787799999999399;0.5912;0
1677080997462;0.6789199999999395;0.5912;0
1677080997492;0.679059999999939;0.5912;0
1677080997507;0.6791999999999386;0.5912;0
1677080997527;0.6793399999999382;0.5912;0
1677080997542;0.6794799999999378;0.5912;0
1677080997571;0.6796199999999374;0.5912;0
1677080997585;0.679759999999937;0.5912;0
1677080997608;0.6798999999999366;0.5912;0
1677080997623;0.6800399999999361;0.5912;0
1677080997655;0.6801799999999357;0.5912;0
1677080997665;0.6803199999999353;0.5912;0
1677080997688;0.6804599999999349;0.5912;0
1677080997703;0.6805999999999345;0.5912;0
1677080997723;0.6807399999999341;0.5912;0
1677080997743;0.6808799999999336;0.5912;0
1677080997771;0.6810199999999332;0.5912;0
1677080997786;0.6811599999999328;0.5912;0
1677080997806;0.6812999999999324;0.5912;0
1677080997824;0.681439999999932;0.5912;0
1677080997854;0.6815799999999316;0.5912;0
1677080997864;0.6817199999999312;0.5912;0
1677080997885;0.6818599999999307;0.5912;0
1677080997903;0.6819999999999303;0.5912;0
1677080997924;0.6821399999999299;0.5912;0
1677080997945;0.6822799999999295;0.5912;0
1677080997970;0.6824199999999291;0.5912;0
1677080997987;0.6825599999999287;0.5912;0
1677080998006;0.6826999999999283;0.5912;0
1677080998023;0.6828399999999278;0.5912;0
1677080998042;0.6829799999999274;0.5912;0
1677080998068;0.683119999999927;0.5912;0
1677080998082;0.6832599999999266;0.5912;0
1677080998105;0.6833999999999262;0.5912;0
1677080998123;0.6834999999999268;0.5912;0
1677080998142;0.6835999999999275;0.5912;0
1677080998173;0.6836999999999281;0.5912;0
1677080998190;0.6837999999999288;0.5912;0
1677080998209;0.6838999999999295;0.5912;0
1677080998226;0.6839999999999301;0.5912;0
1677080998243;0.6840999999999308;0.5912;0
1677080998263;0.6841999999999314;0.5912;0
1677080998291;0.6842999999999321;0.5912;0
1677080998308;0.6843999999999327;0.5912;0
1677080998325;0.6844999999999334;0.5912;0
1677080998343;0.684599999999934;0.5912;0
1677080998362;0.6846999999999347;0.5912;0
1677080998390;0.6847999999999353;0.5912;0
1677080998407;0.684899999999936;0.5912;0
1677080998424;0.6849999999999367;0.5912;0
1677080998444;0.6850999999999373;0.5912;0
1677080998463;0.685199999999938;0.5912;0
1677080998485;0.6852999999999386;0.5912;0
1677080998508;0.6853999999999393;0.5912;0
1677080998526;0.6854999999999399;0.5912;0
1677080998543;0.6855999999999406;0.5912;0
1677080998568;0.6856999999999412;0.5912;0
1677080998583;0.6857999999999419;0.5912;0
1677080998607;0.6858999999999426;0.5912;0
1677080998624;0.6859999999999432;0.5912;0
1677080998641;0.6860999999999439;0.5912;0
1677080998669;0.6861999999999445;0.5912;0
1677080998686;0.6862999999999452;0.5912;0
1677080998707;0.6863999999999458;0.5912;0
1677080998724;0.6864999999999465;0.5912;0
1677080998742;0.6865999999999471;0.5912;0
1677080998769;0.6866999999999478;0.5912;0
1677080998786;0.6867999999999485;0.5912;0
1677080998807;0.6868999999999491;0.5912;0
1677080998824;0.6869999999999498;0.5912;0
1677080998842;0.6870999999999504;0.5912;0
1677080998869;0.6871999999999511;0.5912;0
1677080998886;0.6872999999999517;0.5912;0
1677080998907;0.6873999999999524;0.5912;0
1677080998924;0.687499999999953;0.5912;0
1677080998942;0.6875999999999537;0.5912;0
1677080998969;0.6876999999999543;0.5912;0
1677080998985;0.687799999999955;0.5912;0
1677080999009;0.6878999999999557;0.5912;0
1677080999025;0.6879999999999563;0.5912;0
1677080999042;0.688099999999957;0.5912;0
1677080999073;0.6881999999999576;0.5912;0
1677080999089;0.6882999999999583;0.5912;0
1677080999107;0.6883999999999589;0.5912;0
1677080999125;0.6884999999999596;0.5912;0
1677080999142;0.6885999999999602;0.5912;0
1677080999174;0.6886999999999609;0.5912;0
1677080999191;0.6887999999999616;0.5912;0
1677080999209;0.6888999999999622;0.5912;0
1677080999227;0.6889999999999629;0.5912;0
1677080999243;0.6890999999999635;0.5912;0
1677080999273;0.6891999999999642;0.5912;0
1677080999291;0.6892999999999648;0.5912;0
1677080999309;0.6893999999999655;0.5912;0
1677080999327;0.6894999999999661;0.5912;0
1677080999343;0.6895999999999668;0.5912;0
1677080999361;0.6896999999999675;0.5912;0
1677080999391;0.6897999999999681;0.5912;0
1677080999408;0.6898999999999688;0.5912;0
1677080999425;0.6899999999999694;0.5912;0
1677080999444;0.6900999999999701;0.5912;0
1677080999463;0.6901999999999707;0.5912;0
1677080999491;0.6902999999999714;0.5912;0
1677080999508;0.690399999999972;0.5912;0
1677080999526;0.6904999999999727;0.5912;0
1677080999543;0.6905999999999733;0.5912;0
1677080999569;0.690699999999974;0.5912;0
1677080999587;0.6907999999999747;0.5912;0
1677080999608;0.6908999999999753;0.5912;0
1677080999624;0.690999999999976;0.5912;0
1677080999657;0.6910999999999766;0.5912;0
1677080999666;0.6911999999999773;0.5912;0
1677080999686;0.6912999999999779;0.5912;0
1677080999704;0.6913999999999786;0.5912;0
1677080999724;0.6914999999999792;0.5912;0
1677080999744;0.6915999999999799;0.5912;0
1677080999769;0.6916999999999806;0.5912;0
1677080999785;0.6917999999999812;0.5912;0
1677080999807;0.6918999999999819;0.5912;0
1677080999824;0.6919999999999825;0.5912;0
1677080999842;0.6920999999999832;0.5912;0
1677080999869;0.6921999999999838;0.5912;0
1677080999887;0.6922999999999845;0.5912;0
1677080999908;0.6923999999999851;0.5912;0
1677080999924;0.6924999999999858;0.5912;0
1677080999942;0.6925999999999864;0.5912;0
1677080999969;0.6926999999999871;0.5912;0
1677080999985;0.6927999999999878;0.5912;0
1677081000009;0.6928999999999884;0.5912;0
1677081000025;0.6929999999999891;0.5912;0
1677081000043;0.6930999999999897;0.5912;0
1677081000066;0.6931999999999904;0.5912;0
1677081000088;0.693299999999991;0.5912;0
1677081000106;0.6933999999999917;0.5912;0
1677081000126;0.6934799999999918;0.5912;0
1677081000143;0.6935599999999918;0.5912;0
1677081000174;0.6936399999999919;0.5912;0
1677081000191;0.693719999999992;0.5912;0
1677081000208;0.6937999999999921;0.5912;0
1677081000228;0.6938799999999922;0.5912;0
1677081000244;0.6939599999999922;0.5912;0
1677081000262;0.6940399999999923;0.5912;0
1677081000292;0.6941199999999924;0.5912;0
1677081000309;0.6941999999999925;0.5912;0
1677081000327;0.6942799999999926;0.5912;0
1677081000344;0.6943599999999926;0.5912;0
1677081000362;0.6944399999999927;0.5912;0
1677081000392;0.6945199999999928;0.5912;0
1677081000409;0.6945999999999929;0.5912;0
1677081000426;0.694679999999993;0.5912;0
1677081000445;0.694759999999993;0.5912;0
1677081000463;0.6948399999999931;0.5912;0
1677081000493;0.6949199999999932;0.5912;0
1677081000510;0.6949999999999933;0.5912;0
1677081000527;0.6950799999999934;0.5912;0
1677081000544;0.6951599999999934;0.5912;0
1677081000563;0.6952399999999935;0.5912;0
1677081000588;0.6953199999999936;0.5912;0
1677081000602;0.6953999999999937;0.5912;0
1677081000625;0.6954799999999938;0.5912;0
1677081000643;0.6955599999999938;0.5912;0
1677081000670;0.6956399999999939;0.5912;0
1677081000688;0.695719999999994;0.5912;0
1677081000711;0.6957999999999941;0.5912;0
1677081000727;0.6958799999999942;0.5912;0
1677081000744;0.6959599999999942;0.5912;0
1677081000763;0.6960399999999943;0.5912;0
1677081000786;0.6961199999999944;0.5912;0
1677081000806;0.6961999999999945;0.5912;0
1677081000824;0.6962799999999946;0.5912;0
1677081000842;0.6963599999999946;0.5912;0
1677081000867;0.6964399999999947;0.5912;0
1677081000886;0.6965199999999948;0.5912;0
1677081000904;0.6965999999999949;0.5912;0
1677081000925;0.696679999999995;0.5912;0
1677081000943;0.696759999999995;0.5912;0
1677081000974;0.6968399999999951;0.5912;0
1677081000990;0.6969199999999952;0.5912;0
1677081001009;0.6969999999999953;0.5912;0
1677081001025;0.6970799999999954;0.5912;0
1677081001043;0.6971599999999955;0.5912;0
1677081001066;0.6972399999999955;0.5912;0
1677081001083;0.6973199999999956;0.5912;0
1677081001105;0.6973999999999957;0.5912;0
1677081001125;0.6974799999999958;0.5912;0
1677081001142;0.6975599999999959;0.5912;0
1677081001162;0.6976399999999959;0.5912;0
1677081001182;0.697719999999996;0.5912;0
1677081001209;0.6977999999999961;0.5912;0
1677081001226;0.6978799999999962;0.5912;0
1677081001245;0.6979599999999963;0.5912;0
1677081001262;0.6980399999999963;0.5912;0
1677081001292;0.6981199999999964;0.5912;0
1677081001309;0.6981999999999965;0.5912;0
1677081001327;0.6982799999999966;0.5912;0
1677081001344;0.6983599999999967;0.5912;0
1677081001362;0.6984399999999967;0.5912;0
1677081001390;0.6985199999999968;0.5912;0
1677081001409;0.6985999999999969;0.5912;0
1677081001426;0.698679999999997;0.5912;0
1677081001445;0.698759999999997;0.5912;0
1677081001463;0.6988399999999971;0.5912;0
1677081001493;0.6989199999999972;0.5912;0
1677081001509;0.6989999999999973;0.5912;0
1677081001527;0.6990799999999974;0.5912;0
1677081001544;0.6991599999999975;0.5912;0
1677081001562;0.6992399999999975;0.5912;0
1677081001587;0.6993199999999976;0.5912;0
1677081001604;0.6993999999999977;0.5912;0
1677081001625;0.6994799999999978;0.5912;0
1677081001643;0.6995599999999979;0.5912;0
1677081001669;0.6996399999999979;0.5912;0
1677081001687;0.699719999999998;0.5912;0
1677081001705;0.6997999999999981;0.5912;0
1677081001726;0.6998799999999982;0.5912;0
1677081001743;0.6999599999999983;0.5912;0
1677081001775;0.7000399999999983;0.5912;0
1677081001786;0.7001199999999984;0.5912;0
1677081001808;0.7001999999999985;0.5912;0
1677081001825;0.7002799999999986;0.5912;0
1677081001842;0.7003599999999987;0.5912;0
1677081001864;0.7004399999999987;0.5912;0
1677081001887;0.7005199999999988;0.5912;0
1677081001905;0.7005999999999989;0.5912;0
1677081001926;0.700679999999999;0.5912;0
1677081001942;0.700759999999999;0.5912;0
1677081001972;0.7008399999999991;0.5912;0
1677081001991;0.7009199999999992;0.5912;0
1677081002010;0.7009999999999993;0.5912;0
1677081002026;0.7010799999999994;0.5912;0
1677081002043;0.7011599999999995;0.5912;0
1677081002066;0.7012399999999995;0.5912;0
1677081002092;0.7013199999999996;0.5912;0
1677081002108;0.7013999999999997;0.5912;0
1677081002127;0.7014399999999986;0.5912;0
1677081002143;0.7014799999999975;0.5912;0
1677081002175;0.7015199999999965;0.5912;0
1677081002193;0.7015599999999954;0.5912;0
1677081002209;0.7015999999999943;0.5912;0
1677081002227;0.7016399999999933;0.5912;0
1677081002244;0.7016799999999922;0.5912;0
1677081002262;0.7017199999999911;0.5912;0
1677081002291;0.7017599999999901;0.5912;0
1677081002309;0.701799999999989;0.5912;0
1677081002328;0.7018399999999879;0.5912;0
1677081002344;0.7018799999999868;0.5912;0
1677081002361;0.7019199999999858;0.5912;0
1677081002392;0.7019599999999847;0.5912;0
1677081002410;0.7019999999999836;0.5912;0
1677081002427;0.7020399999999826;0.5912;0
1677081002446;0.7020799999999815;0.5912;0
1677081002462;0.7021199999999804;0.5912;0
1677081002492;0.7021599999999794;0.5912;0
1677081002510;0.7021999999999783;0.5912;0
1677081002527;0.7022399999999772;0.5912;0
1677081002544;0.7022799999999761;0.5912;0
1677081002562;0.7023199999999751;0.5912;0
1677081002588;0.702359999999974;0.5912;0
1677081002605;0.7023999999999729;0.5912;0
1677081002626;0.7024399999999719;0.5912;0
1677081002643;0.7024799999999708;0.5912;0
1677081002669;0.7025199999999697;0.5912;0
1677081002690;0.7025599999999687;0.5912;0
1677081002709;0.7025999999999676;0.5912;0
1677081002726;0.7026399999999665;0.5912;0
1677081002743;0.7026799999999654;0.5912;0
1677081002770;0.7027199999999644;0.5912;0
1677081002785;0.7027599999999633;0.5912;0
1677081002804;0.7027999999999622;0.5912;0
1677081002823;0.7028399999999612;0.5912;0
1677081002843;0.7028799999999601;0.5912;0
1677081002864;0.702919999999959;0.5912;0
1677081002887;0.702959999999958;0.5912;0
1677081002905;0.7029999999999569;0.5912;0
1677081002926;0.7030399999999558;0.5912;0
1677081002944;0.7030799999999547;0.5912;0
1677081002975;0.7031199999999537;0.5912;0
1677081002991;0.7031599999999526;0.5912;0
1677081003010;0.7031999999999515;0.5912;0
1677081003026;0.7032399999999505;0.5912;0
1677081003043;0.7032799999999494;0.5912;0
1677081003066;0.7033199999999483;0.5912;0
1677081003082;0.7033599999999472;0.5912;0
1677081003106;0.7033999999999462;0.5912;0
1677081003126;0.7034399999999451;0.5912;0
1677081003143;0.703479999999944;0.5912;0
1677081003162;0.703519999999943;0.5912;0
1677081003190;0.7035599999999419;0.5912;0
1677081003210;0.7035999999999408;0.5912;0
1677081003229;0.7036399999999398;0.5912;0
1677081003247;0.7036799999999387;0.5912;0
1677081003263;0.7037199999999376;0.5912;0
1677081003293;0.7037599999999365;0.5912;0
1677081003310;0.7037999999999355;0.5912;0
1677081003327;0.7038399999999344;0.5912;0
1677081003345;0.7038799999999333;0.5912;0
1677081003363;0.7039199999999323;0.5912;0
1677081003384;0.7039599999999312;0.5912;0
1677081003409;0.7039999999999301;0.5912;0
1677081003426;0.7040399999999291;0.5912;0
1677081003445;0.704079999999928;0.5912;0
1677081003462;0.7041199999999269;0.5912;0
1677081003493;0.7041599999999258;0.5912;0
1677081003510;0.7041999999999248;0.5912;0
1677081003528;0.7042399999999237;0.5912;0
1677081003545;0.7042799999999226;0.5912;0
1677081003563;0.7043199999999216;0.5912;0
1677081003589;0.7043599999999205;0.5912;0
1677081003605;0.7043999999999194;0.5912;0
1677081003625;0.7044399999999184;0.5912;0
1677081003643;0.7044799999999173;0.5912;0
1677081003665;0.7045199999999162;0.5912;0
1677081003687;0.7045599999999151;0.5912;0
1677081003705;0.7045999999999141;0.5912;0
1677081003726;0.704639999999913;0.5912;0
1677081003743;0.7046799999999119;0.5912;0
1677081003772;0.7047199999999109;0.5912;0
1677081003788;0.7047599999999098;0.5912;0
1677081003809;0.7047999999999087;0.5912;0
1677081003826;0.7048399999999077;0.5912;0
1677081003843;0.7048799999999066;0.5912;0
1677081003868;0.7049199999999055;0.5912;0
1677081003888;0.7049599999999044;0.5912;0
1677081003904;0.7049999999999034;0.5912;0
1677081003927;0.7050399999999023;0.5912;0
1677081003943;0.7050799999999012;0.5912;0
1677081003973;0.7051199999999002;0.5912;0
1677081003984;0.7051599999998991;0.5912;0
1677081004010;0.705199999999898;0.5912;0
1677081004025;0.705239999999897;0.5912;0
1677081004043;0.7052799999998959;0.5912;0
1677081004062;0.7053199999998948;0.5912;0
1677081004090;0.7053599999998937;0.5912;0
1677081004108;0.7053999999998927;0.5912;0
1677081004127;0.7054399999998916;0.5912;0
1677081004144;0.7054799999998905;0.5912;0
1677081004162;0.7055199999998895;0.5912;0
1677081004189;0.7055599999998884;0.5912;0
1677081004211;0.7055999999998873;0.5912;0
1677081004228;0.7056399999998862;0.5912;0
1677081004245;0.7056799999998852;0.5912;0
1677081004263;0.7057199999998841;0.5912;0
1677081004293;0.705759999999883;0.5912;0
1677081004311;0.705799999999882;0.5912;0
1677081004329;0.7058399999998809;0.5912;0
1677081004345;0.7058799999998798;0.5912;0
1677081004363;0.7059199999998788;0.5912;0
1677081004384;0.7059599999998777;0.5912;0
1677081004409;0.7059999999998766;0.5912;0
1677081004427;0.7060399999998755;0.5912;0
1677081004447;0.7060799999998745;0.5912;0
1677081004463;0.7061199999998734;0.5912;0
1677081004493;0.7061599999998723;0.5912;0
1677081004511;0.7061999999998713;0.5912;0
1677081004528;0.7062399999998702;0.5912;0
1677081004544;0.7062799999998691;0.5912;0
1677081004563;0.706319999999868;0.5912;0
1677081004588;0.706359999999867;0.5912;0
1677081004606;0.7063999999998659;0.5912;0
1677081004627;0.7064399999998648;0.5912;0
1677081004644;0.7064799999998638;0.5912;0
1677081004662;0.7065199999998627;0.5912;0
1677081004688;0.7065599999998616;0.5912;0
1677081004706;0.7065999999998606;0.5912;0
1677081004727;0.7066399999998595;0.5912;0
1677081004745;0.7066799999998584;0.5912;0
1677081004762;0.7067199999998574;0.5912;0
1677081004785;0.7067599999998563;0.5912;0
1677081004807;0.7067999999998552;0.5912;0
1677081004824;0.7068399999998541;0.5912;0
1677081004844;0.7068799999998531;0.5912;0
1677081004868;0.706919999999852;0.5912;0
1677081004888;0.7069599999998509;0.5912;0
1677081004905;0.7069999999998499;0.5912;0
1677081004927;0.7070399999998488;0.5912;0
1677081004944;0.7070799999998477;0.5912;0
1677081004973;0.7071199999998466;0.5912;0
1677081004986;0.7071599999998456;0.5912;0
1677081005010;0.7071999999998445;0.5912;0
1677081005024;0.7072399999998434;0.5912;0
1677081005044;0.7072799999998424;0.5912;0
1677081005063;0.7073199999998413;0.5912;0
1677081005091;0.7073599999998402;0.5912;0
1677081005109;0.7073999999998392;0.5912;0
1677081005128;0.7074399999998381;0.5912;0
1677081005144;0.707479999999837;0.5912;0
1677081005163;0.707519999999836;0.5912;0
1677081005192;0.7075599999998349;0.5912;0
1677081005211;0.7075999999998338;0.5912;0
1677081005229;0.7076399999998327;0.5912;0
1677081005247;0.7076799999998317;0.5912;0
1677081005263;0.7077199999998306;0.5912;0
1677081005293;0.7077599999998295;0.5912;0
1677081005311;0.7077999999998285;0.5912;0
1677081005330;0.7078399999998274;0.5912;0
1677081005346;0.7078799999998263;0.5912;0
1677081005363;0.7079199999998252;0.5912;0
1677081005384;0.7079599999998242;0.5912;0
1677081005411;0.7079999999998231;0.5912;0
1677081005428;0.708039999999822;0.5912;0
1677081005447;0.708079999999821;0.5912;0
1677081005463;0.7081199999998199;0.5912;0
1677081005482;0.7081599999998188;0.5912;0
1677081005511;0.7081999999998178;0.5912;0
1677081005528;0.7082399999998167;0.5912;0
1677081005546;0.7082799999998156;0.5912;0
1677081005563;0.7083199999998145;0.5912;0
1677081005589;0.7083599999998135;0.5912;0
1677081005606;0.7083999999998124;0.5912;0
1677081005626;0.7084399999998113;0.5912;0
1677081005644;0.7084799999998103;0.5912;0
1677081005662;0.7085199999998092;0.5912;0
1677081005689;0.7085599999998081;0.5912;0
1677081005705;0.708599999999807;0.5912;0
1677081005728;0.708639999999806;0.5912;0
1677081005744;0.7086799999998049;0.5912;0
1677081005776;0.7087199999998038;0.5912;0
1677081005788;0.7087599999998028;0.5912;0
1677081005810;0.7087999999998017;0.5912;0
1677081005827;0.7088399999998006;0.5912;0
1677081005844;0.7088799999997996;0.5912;0
1677081005862;0.7089199999997985;0.5912;0
1677081005889;0.7089599999997974;0.5912;0
1677081005907;0.7089999999997963;0.5912;0
1677081005928;0.7090399999997953;0.5912;0
1677081005945;0.7090799999997942;0.5912;0
1677081005962;0.7091199999997931;0.5912;0
1677081005984;0.7091599999997921;0.5912;0
1677081006010;0.709199999999791;0.5912;0
1677081006026;0.7092399999997899;0.5912;0
1677081006045;0.7092799999997889;0.5912;0
1677081006062;0.7093199999997878;0.5912;0
1677081006092;0.7093599999997867;0.5912;0
1677081006109;0.7093999999997856;0.5912;0
1677081006128;0.7094399999997846;0.5912;0
1677081006145;0.7094799999997835;0.5912;0
1677081006163;0.7095199999997824;0.5912;0
1677081006182;0.7095599999997814;0.5912;0
1677081006210;0.7095999999997803;0.5912;0
1677081006230;0.7096399999997792;0.5912;0
1677081006246;0.7096799999997782;0.5912;0
1677081006264;0.7097199999997771;0.5912;0
1677081006289;0.709759999999776;0.5912;0
1677081006306;0.7097999999997749;0.5912;0
1677081006330;0.7098399999997739;0.5912;0
1677081006346;0.7098799999997728;0.5912;0
1677081006363;0.7099199999997717;0.5912;0
1677081006385;0.7099599999997707;0.5912;0
1677081006408;0.7099999999997696;0.5912;0
1677081006428;0.7100399999997685;0.5912;0
1677081006447;0.7100799999997675;0.5912;0
1677081006463;0.7101199999997664;0.5912;0
1677081006482;0.7101599999997653;0.5912;0
1677081006511;0.7101999999997642;0.5912;0
1677081006529;0.7102399999997632;0.5912;0
1677081006547;0.7102799999997621;0.5912;0
1677081006564;0.710319999999761;0.5912;0
1677081006589;0.71035999999976;0.5912;0
1677081006607;0.7103999999997589;0.5912;0
1677081006627;0.7104399999997578;0.5912;0
1677081006645;0.7104799999997568;0.5912;0
1677081006663;0.7105199999997557;0.5912;0
1677081006689;0.7105599999997546;0.5912;0
1677081006706;0.7105999999997535;0.5912;0
1677081006728;0.7106399999997525;0.5912;0
1677081006744;0.7106799999997514;0.5912;0
1677081006762;0.7107199999997503;0.5912;0
1677081006785;0.7107599999997493;0.5912;0
1677081006807;0.7107999999997482;0.5912;0
1677081006825;0.7108399999997471;0.5912;0
1677081006844;0.710879999999746;0.5912;0
1677081006862;0.710919999999745;0.5912;0
1677081006889;0.7109599999997439;0.5912;0
1677081006907;0.7109999999997428;0.5912;0
1677081006928;0.7110399999997418;0.5912;0
1677081006944;0.7110799999997407;0.5912;0
1677081006962;0.7111199999997396;0.5912;0
1677081006989;0.7111599999997386;0.5912;0
1677081007010;0.7111999999997375;0.5912;0
1677081007028;0.7112399999997364;0.5912;0
1677081007045;0.7112799999997353;0.5912;0
1677081007063;0.7113199999997343;0.5912;0
1677081007093;0.7113599999997332;0.5912;0
1677081007110;0.7113999999997321;0.5912;0
1677081007128;0.7114199999997327;0.5912;0
1677081007145;0.7114399999997333;0.5912;0
1677081007162;0.7114599999997339;0.5912;0
1677081007183;0.7114799999997344;0.5912;0
1677081007211;0.711499999999735;0.5912;0
1677081007229;0.7115199999997356;0.5912;0
1677081007246;0.7115399999997362;0.5912;0
1677081007264;0.7115599999997367;0.5912;0
1677081007294;0.7115799999997373;0.5912;0
1677081007312;0.7115999999997379;0.5912;0
1677081007328;0.7116199999997385;0.5912;0
1677081007346;0.711639999999739;0.5912;0
1677081007363;0.7116599999997396;0.5912;0
1677081007385;0.7116799999997402;0.5912;0
1677081007411;0.7116999999997408;0.5912;0
1677081007429;0.7117199999997413;0.5912;0
1677081007448;0.7117399999997419;0.5912;0
1677081007465;0.7117599999997425;0.5912;0
1677081007483;0.7117799999997431;0.5912;0
1677081007512;0.7117999999997436;0.5912;0
1677081007528;0.7118199999997442;0.5912;0
1677081007547;0.7118399999997448;0.5912;0
1677081007563;0.7118599999997454;0.5912;0
1677081007588;0.7118799999997459;0.5912;0
1677081007606;0.7118999999997465;0.5912;0
1677081007625;0.7119199999997471;0.5912;0
1677081007645;0.7119399999997477;0.5912;0
1677081007662;0.7119599999997482;0.5912;0
1677081007689;0.7119799999997488;0.5912;0
1677081007706;0.7119999999997494;0.5912;0
1677081007729;0.71201999999975;0.5912;0
1677081007745;0.7120399999997505;0.5912;0
1677081007762;0.7120599999997511;0.5912;0
1677081007789;0.7120799999997517;0.5912;0
1677081007807;0.7120999999997523;0.5912;0
1677081007825;0.7121199999997528;0.5912;0
1677081007845;0.7121399999997534;0.5912;0
1677081007862;0.712159999999754;0.5912;0
1677081007890;0.7121799999997546;0.5912;0
1677081007906;0.7121999999997551;0.5912;0
1677081007929;0.7122199999997557;0.5912;0
1677081007945;0.7122399999997563;0.5912;0
1677081007962;0.7122599999997569;0.5912;0
1677081007984;0.7122799999997574;0.5912;0
1677081008011;0.712299999999758;0.5912;0
1677081008027;0.7123199999997586;0.5912;0
1677081008046;0.7123399999997592;0.5912;0
1677081008062;0.7123599999997597;0.5912;0
1677081008082;0.7123799999997603;0.5912;0
1677081008110;0.7123999999997609;0.5912;0
1677081008128;0.7124199999997615;0.5912;0
1677081008145;0.712439999999762;0.5912;0
1677081008162;0.7124599999997626;0.5912;0
1677081008182;0.7124799999997632;0.5912;0
1677081008212;0.7124999999997638;0.5912;0
1677081008229;0.7125199999997643;0.5912;0
1677081008248;0.7125399999997649;0.5912;0
1677081008264;0.7125599999997655;0.5912;0
1677081008286;0.7125799999997661;0.5912;0
1677081008304;0.7125999999997666;0.5912;0
1677081008328;0.7126199999997672;0.5912;0
1677081008347;0.7126399999997678;0.5912;0
1677081008365;0.7126599999997684;0.5912;0
1677081008382;0.7126799999997689;0.5912;0
1677081008411;0.7126999999997695;0.5912;0
1677081008429;0.7127199999997701;0.5912;0
1677081008448;0.7127399999997707;0.5912;0
1677081008465;0.7127599999997712;0.5912;0
1677081008483;0.7127799999997718;0.5912;0
1677081008507;0.7127999999997724;0.5912;0
1677081008530;0.712819999999773;0.5912;0
1677081008547;0.7128399999997735;0.5912;0
1677081008565;0.7128599999997741;0.5912;0
1677081008582;0.7128799999997747;0.5912;0
1677081008607;0.7128999999997753;0.5912;0
1677081008626;0.7129199999997758;0.5912;0
1677081008647;0.7129399999997764;0.5912;0
1677081008663;0.712959999999777;0.5912;0
1677081008690;0.7129799999997776;0.5912;0
1677081008707;0.7129999999997781;0.5912;0
1677081008729;0.7130199999997787;0.5912;0
1677081008746;0.7130399999997793;0.5912;0
1677081008763;0.7130599999997799;0.5912;0
1677081008788;0.7130799999997804;0.5912;0
1677081008807;0.713099999999781;0.5912;0
1677081008825;0.7131199999997816;0.5912;0
1677081008846;0.7131399999997822;0.5912;0
1677081008863;0.7131599999997827;0.5912;0
1677081008890;0.7131799999997833;0.5912;0
1677081008904;0.7131999999997839;0.5912;0
1677081008925;0.7132199999997845;0.5912;0
1677081008942;0.713239999999785;0.5912;0
1677081008963;0.7132599999997856;0.5912;0
1677081008985;0.7132799999997862;0.5912;0
1677081009009;0.7132999999997868;0.5912;0
1677081009029;0.7133199999997873;0.5912;0
1677081009046;0.7133399999997879;0.5912;0
1677081009063;0.7133599999997885;0.5912;0
1677081009094;0.7133799999997891;0.5912;0
1677081009105;0.7133999999997896;0.5912;0
1677081009127;0.7134199999997902;0.5912;0
1677081009143;0.7134399999997908;0.5912;0
1677081009163;0.7134599999997914;0.5912;0
1677081009183;0.713479999999792;0.5912;0
1677081009213;0.7134999999997925;0.5912;0
1677081009230;0.7135199999997931;0.5912;0
1677081009248;0.7135399999997937;0.5912;0
1677081009265;0.7135599999997942;0.5912;0
1677081009283;0.7135799999997948;0.5912;0
1677081009306;0.7135999999997954;0.5912;0
1677081009324;0.713619999999796;0.5912;0
1677081009343;0.7136399999997965;0.5912;0
1677081009364;0.7136599999997971;0.5912;0
1677081009383;0.7136799999997977;0.5912;0
1677081009413;0.7136999999997983;0.5912;0
1677081009430;0.7137199999997988;0.5912;0
1677081009448;0.7137399999997994;0.5912;0
1677081009465;0.7137599999998;0.5912;0
1677081009484;0.7137799999998006;0.5912;0
1677081009506;0.7137999999998011;0.5912;0
1677081009532;0.7138199999998017;0.5912;0
1677081009547;0.7138399999998023;0.5912;0
1677081009565;0.7138599999998029;0.5912;0
1677081009582;0.7138799999998034;0.5912;0
1677081009611;0.713899999999804;0.5912;0
1677081009626;0.7139199999998046;0.5912;0
1677081009646;0.7139399999998052;0.5912;0
